5.950107619541588067e-01 3.326908261331799066e-01 9.116192696048302935e+01
1.208383210236798622e+00 -1.323811501663822998e-01 2.141545542372942350e+02
6.989450674337714942e-01 6.048042635855177540e-01 8.173154572985299637e+01
9.253486209051906553e-01 6.046227580750208608e-01 9.822538490769086650e+01
9.482110450809513313e-01 6.043063301962233735e-01 9.856645451536297742e+01
1.127076371817772538e+00 6.043063301962233735e-01 1.014134308384400640e+02
9.808279987113037723e-01 -1.316051132479083008e-01 2.140108176372404785e+02
8.722439906256895803e-01 6.038362598227476896e-01 9.518493547281593692e+01
5.951464129248106305e-01 4.549299107882956994e-01 7.252454144817639303e+01
7.557109536567613306e-01 -1.577247902697971327e-01 2.139292752929164578e+02
1.083531711129541719e+00 6.033939592480406233e-01 1.004098338171211111e+02
5.952269720615730453e-01 -6.991015538214362390e-02 1.720459519215951332e+02
7.462067813318614684e-01 6.030103623958034120e-01 8.807377103254681572e+01
5.952771577504125666e-01 5.105359566535779825e-01 6.871360505025644727e+01
5.952839456035697863e-01 7.499625279533950195e-02 1.394907349327363306e+02
6.622085770098738999e-01 -2.010452703405199992e-01 2.137637982227480222e+02
6.603778608244976756e-01 -1.957006683780001532e-01 2.137535445844462174e+02
7.125406573303451063e-01 6.026356616011675493e-01 8.242321226528855505e+01
5.953450252138254850e-01 8.850512630026963201e-02 1.355577625078032327e+02
1.470238242724865696e+00 6.023291188338150137e-01 1.016203766597974578e+02
9.428531731012170791e-01 6.023125670087758898e-01 9.975978607044181956e+01
5.953578391829698058e-01 4.615639419551113010e-01 7.158628104857423580e+01
1.024967051130275530e+00 6.022206727880301536e-01 9.979633006861594424e+01
7.705022709243811718e-01 6.022036431980115623e-01 8.871276073594326306e+01
5.953743872676320326e-01 1.978067518154176252e-01 1.138852043642544629e+02
8.973543996216521990e-01 -1.378087088125303783e-01 2.136476747721505660e+02
7.227475692606251112e-01 6.020141245796035712e-01 8.450104904436489051e+01
5.954123312581378613e-01 3.907450963609778727e-01 8.532461984186730319e+01
9.650755727129034511e-01 -1.375969168523692998e-01 2.136011933140569283e+02
7.577377644818859004e-01 -1.516869492104407913e-01 2.135711026685032436e+02
6.378206934221900548e-01 6.015078625692296121e-01 7.002086559499363716e+01
1.089383563238313535e+00 6.014947682712600274e-01 1.009077441341563883e+02
1.170980433622971884e+00 6.010510811988469815e-01 1.015456502428766612e+02
5.955347100190616638e-01 -1.971236853593915095e-01 2.033153081851407649e+02
5.955520589913441132e-01 1.139828840881125238e-01 1.293180274973540804e+02
1.047553919364652586e+00 6.004164824629532049e-01 1.003721583961901302e+02
6.654248215951573675e-01 -1.936446775386004293e-01 2.132922282323732190e+02
1.009872973660182138e+00 6.002408808287532649e-01 9.982588298297741858e+01
8.789400782382440491e-01 -1.391496817729953595e-01 2.132407709379385778e+02
5.956822245081490053e-01 4.600439543162709866e-01 7.435050015919138389e+01
9.279436025340966898e-01 5.996171438639064100e-01 9.834409761762368873e+01
9.278750048227540903e-01 5.996171438639064100e-01 9.831443083981596942e+01
9.365702748354037821e-01 5.996171438639064100e-01 9.876282675405063571e+01
9.225194698486313127e-01 5.994971231667175493e-01 9.869287098976828077e+01
7.257536552892306370e-01 5.994518605433927227e-01 8.484657006353687336e+01
1.480004836089007458e+00 5.992616226394649193e-01 1.017740527782009394e+02
1.455982627322220724e+00 5.992616226394649193e-01 1.016930011773703910e+02
6.426196284608164389e-01 -2.033808918314095049e-01 2.131550191784482706e+02
7.128436457602508325e-01 5.992260341044437499e-01 8.343130578041174772e+01
8.105720839824889223e-01 -1.515123684774796753e-01 2.131487789205314698e+02
1.079972101037505183e+00 5.991422429102234437e-01 1.007398508591749078e+02
9.625516400689207996e-01 -1.375969168523692998e-01 2.131211815871245108e+02
7.969925325098534685e-01 5.990370038867215419e-01 9.155490845576312609e+01
1.026439237039052266e+00 5.989144451081930276e-01 9.994416047617178833e+01
6.855787375685584717e-01 -1.711515065405804781e-01 2.130706054744606490e+02
7.372190641868733296e-01 5.987790301296305184e-01 8.839367712068759886e+01
1.181613393726890227e+00 5.984882585329917015e-01 1.016281482637979678e+02
1.051506539946495788e+00 5.984016157548014414e-01 1.009125808540629947e+02
1.044502466845763866e+00 5.982980871047366422e-01 1.002824719411626830e+02
5.959188650152266176e-01 -1.251143946742457880e-01 1.842764386939607562e+02
9.345582582061140453e-01 5.978148495986730371e-01 9.995536965648196315e+01
5.959538574023143243e-01 4.333277805053004084e-02 1.456443601597918018e+02
7.142604254437778799e-01 5.976125555990156046e-01 8.366915245549195390e+01
6.256331398356397289e-01 -2.152029122697555197e-01 2.128530122386186179e+02
7.859838280586070036e-01 5.973805671693274144e-01 9.010682953709367382e+01
5.959935790994892457e-01 4.290833979774330009e-01 8.018339953764959205e+01
5.960024467631047651e-01 1.169273415117669801e-01 1.288212630638987832e+02
1.254466428886854112e+00 5.969056410002088198e-01 1.018308916510404032e+02
7.533348430381729965e-01 -1.642834361502402141e-01 2.127048539342703464e+02
9.335840579661042193e-01 5.967298584959153107e-01 9.890549121899836393e+01
8.816040609828694752e-01 5.966116774706664572e-01 9.643337819799509703e+01
5.961003122336449023e-01 3.087230655708038674e-01 9.680430736029833838e+01
9.630851555700747912e-01 -1.370876634456023591e-01 2.126465043431130084e+02
8.046812601300790124e-01 -1.485444373121794781e-01 2.126238866679879038e+02
9.705335786416090516e-01 -1.341247861681381659e-01 2.126205454990405030e+02
1.017731699149709623e+00 5.962690793241630649e-01 1.007996345814558197e+02
1.000203157761248685e+00 5.962690793241630649e-01 1.006417084391262904e+02
5.961428383951639098e-01 3.553422734636785263e-01 8.706501815282354073e+01
5.961587203293464698e-01 1.998846375957241683e-02 1.557625124267504475e+02
1.103073955969732012e+00 5.960400976753122970e-01 1.021114441216437143e+02
1.448936815010814172e+00 5.959826036017215056e-01 1.026230739428308993e+02
5.961757300330831066e-01 5.774914262480730365e-01 6.478559882823971350e+01
6.361404721518071348e-01 -2.066451948528390536e-01 2.125457200783153269e+02
9.903060262594745033e-01 5.958837473745492996e-01 1.002757621000177295e+02
8.001881072113818938e-01 -1.513024663340376552e-01 2.125409144593081976e+02
5.961834222820245888e-01 4.845415538615781559e-01 6.974417207105423699e+01
8.927610158139209773e-01 5.957211880316771735e-01 9.711499324288399748e+01
8.134568267361607097e-01 -1.411735667796243376e-01 2.125062706265126167e+02
6.220471007258330243e-01 -2.147172558439633949e-01 2.124641043585846205e+02
8.066686354160342853e-01 -1.453540333167201437e-01 2.124079799659027401e+02
7.522482235705892917e-01 -1.671907172381529305e-01 2.123998246432830399e+02
5.962874095676010677e-01 4.495030597069088474e-01 7.485933977502693892e+01
8.350582453363716295e-01 5.950449452454181776e-01 9.411410678197718482e+01
1.036885349168112480e+00 5.948424543492856209e-01 1.008804142247949187e+02
6.619668612110141126e-01 -1.904157747756120012e-01 2.123397184088146048e+02
6.647916043242377837e-01 -1.892953433247901440e-01 2.122707655168359793e+02
6.298963199156569770e-01 5.943824308573838477e-01 7.004164882845287821e+01
5.964098662242355298e-01 3.503913861134430041e-01 9.125961992074842044e+01
9.656480036973169589e-01 -1.353619096413957723e-01 2.121736600009650999e+02
7.404152577601570417e-01 -1.635841719333433475e-01 2.121274749689244459e+02
9.240666669179247172e-01 -1.363386275794293834e-01 2.121216690659026369e+02
9.364901754385464017e-01 5.938335942646331134e-01 9.999430102470191173e+01
1.196384933182423227e+00 5.936625576493547163e-01 1.023024621286152893e+02
7.314437454631136371e-01 -1.628080887356124773e-01 2.120495360614013123e+02
7.352778697192795532e-01 5.934780068522915730e-01 8.661656826991736580e+01
8.630107947720807582e-01 5.933865015483182903e-01 9.474049544156245872e+01
5.965219276003442817e-01 -7.945081889190863667e-02 1.755945122761169443e+02
7.598135403129676613e-01 5.931425278765798392e-01 8.985100030600492005e+01
8.597224456023357941e-01 -1.376750212362779502e-01 2.119561204994461718e+02
1.095894246020465701e+00 5.929109561490560898e-01 1.011814589942084268e+02
9.773094970025082429e-01 -1.314234341800776806e-01 2.119063119903307495e+02
1.081351519433587427e+00 5.926753820183152666e-01 1.010943026198023489e+02
7.624858934817602130e-01 -1.494379027429567075e-01 2.118862654311509175e+02
5.967031273037818329e-01 1.526666849295001960e-01 1.226909502184129650e+02
9.234795767840282554e-01 5.918290429125399044e-01 9.954177254986639412e+01
5.967341159606024403e-01 9.780569932521721022e-02 1.375153459398194400e+02
5.989391348555082040e-01 -2.291664990472782604e-01 2.117085280024640497e+02
1.203997848255628389e+00 -1.288767410341689068e-01 2.117013456369749065e+02
9.511765491098013170e-01 -1.345132088182843244e-01 2.116349496882172048e+02
1.033678983170068122e+00 5.910627392931920854e-01 1.011408338517013163e+02
9.628530158817544260e-01 -1.334692042243806887e-01 2.116039307287628901e+02
1.049762742233207646e+00 5.910627392931920854e-01 1.011909962926103645e+02
9.868972459532866504e-01 5.909233545287997380e-01 1.010542735363686830e+02
5.968336843875418074e-01 -1.866186488205264782e-01 1.973608377893831971e+02
9.580085964777346197e-01 5.908691335560996016e-01 1.001140432022068723e+02
9.335854641375628260e-01 -1.330490815420245498e-01 2.115529626286464406e+02
1.166736156418139103e+00 -1.303143528856243183e-01 2.115388582375307749e+02
9.686635089563835344e-01 5.906838100264506508e-01 1.004131814664118991e+02
1.154025135117230816e+00 5.906245790044102328e-01 1.023937194351566973e+02
9.328881378460167628e-01 -1.356484495543983648e-01 2.115250865378717435e+02
6.171441654464990823e-01 -2.162933615655669439e-01 2.115097947841750852e+02
6.611544980317558551e-01 -1.882662593501305826e-01 2.115077499574589410e+02
1.082677758389909206e+00 5.904775541689757379e-01 1.012160846373710825e+02
5.969018372778512882e-01 4.832313878241952798e-01 7.109364534551447434e+01
9.213225370895972155e-01 5.903351455212475507e-01 9.845116080177744777e+01
7.310414863631373716e-01 -1.693192588758399841e-01 2.114109652149710996e+02
8.867573175138699915e-01 -1.351096937098417161e-01 2.113010028222913377e+02
6.701260898880621042e-01 5.892185576494852750e-01 7.460504828720571879e+01
5.970605297218436469e-01 4.867268710306008606e-01 7.132583079708368246e+01
5.970863962968600003e-01 2.024656536831757059e-01 1.133022292436563134e+02
5.970885656698214916e-01 1.137567106348261747e-01 1.313796175678760392e+02
5.971091439482250074e-01 4.538471568339860207e-01 7.667779623917893161e+01
8.018343191416479332e-01 -1.440795931883532832e-01 2.111832305739782498e+02
9.454803965126350462e-01 -1.327070655768553542e-01 2.111791381613079750e+02
5.971314336356110530e-01 2.537649340934907682e-01 1.036359844307824147e+02
7.669399980040654263e-01 5.885050776605231793e-01 9.192717325192325006e+01
5.971366049067372561e-01 2.402307548947506532e-01 1.061284226037553964e+02
5.971459832979655324e-01 2.898990867948386674e-01 9.868201821558005804e+01
8.219559808314607086e-01 5.884423717929736508e-01 9.206366331732883168e+01
8.348691757924492363e-01 -1.354064728942486751e-01 2.111064886541681460e+02
5.972061559019352650e-01 3.107249712411308540e-01 9.332046052101391354e+01
8.505726105707589468e-01 5.876602576279486012e-01 9.510886822791985651e+01
6.774852285619203940e-01 -1.819661089052118652e-01 2.110198893768651374e+02
6.856191861008069655e-01 5.872668836634908907e-01 7.811282728234311890e+01
7.598710397299309749e-01 -1.513897017326945038e-01 2.109503953621954224e+02
1.419068086250808713e+00 5.871447753458008956e-01 1.025278216414538832e+02
8.368570711324361255e-01 -1.347123702740137263e-01 2.108716646730880768e+02
9.092845232069350914e-01 5.867375988588157121e-01 9.779879691445482592e+01
7.554567437188538515e-01 -1.560591811659196027e-01 2.108205677778487939e+02
7.148855051868878707e-01 -1.703528714044006409e-01 2.108113596488581436e+02
5.974089587019677516e-01 -1.170707002445984246e-01 1.781981843103639562e+02
8.681554994911984124e-01 -1.337476524078129447e-01 2.107632062785794744e+02
5.974194087774878925e-01 -1.474322209414331009e-01 1.939651245370942831e+02
7.648390344778515093e-01 -1.486044913891091390e-01 2.106724147194474881e+02
1.518786847858117683e+00 5.856360269243308103e-01 1.029137502323636113e+02
5.974836761208481839e-01 3.936186794973400849e-01 8.503478809473308786e+01
1.011271158221681787e+00 -1.287706407117539253e-01 2.106005100847087022e+02
9.655037799523934483e-01 -1.273490204341495291e-01 2.105909944054336052e+02
5.975254076960911931e-01 6.139300988272344828e-02 1.432501065583883531e+02
1.397469219314228628e+00 5.851862866986805578e-01 1.025988562897772880e+02
9.110085833079731854e-01 -1.304321538772235112e-01 2.105511667036421102e+02
7.263811608628593097e-01 -1.672804906803364577e-01 2.104979771942099944e+02
1.460777668370763172e+00 5.846897012607610300e-01 1.035220247483159000e+02
6.357435800676233262e-01 -1.955741386034287599e-01 2.104408916013469195e+02
9.777992391943803874e-01 5.845959829162612476e-01 1.004831328516121687e+02
6.605158478511653497e-01 -1.889590944710162757e-01 2.103855865669999048e+02
5.976585897995405627e-01 1.410722306852841834e-01 1.249000640181109674e+02
7.893470812338951870e-01 -1.454252981172897696e-01 2.103652856207270929e+02
5.976635022511251893e-01 3.618739458974712386e-01 8.642804220986376151e+01
9.847945572280760729e-01 -1.262475330909772486e-01 2.103639015727270873e+02
1.393080243002422502e+00 5.839549874498835003e-01 1.024189648170335687e+02
5.977074734867966477e-01 -1.170734423278525504e-01 1.787522821906524939e+02
1.233219891675659596e+00 5.836585083753117464e-01 1.027953705416022672e+02
6.264836884253506266e-01 5.834951420420859680e-01 6.892992026093970992e+01
1.424325335633465972e+00 5.834688943674528616e-01 1.031152388305442429e+02
1.006768456489382180e+00 -1.241590230522114924e-01 2.102515924106352827e+02
9.178651548251408610e-01 5.833691474320842341e-01 9.911925640323238440e+01
1.047659751872657807e+00 5.828983768751395678e-01 1.014492228725827658e+02
9.454252751995009252e-01 -1.297481219782251616e-01 2.101428043160854315e+02
8.247845879560844473e-01 -1.322624236161922262e-01 2.101325027210354790e+02
7.166270141307542474e-01 5.825727611102408110e-01 8.408694240367614725e+01
7.632610264836086067e-01 5.824916712395713514e-01 9.209286935420490749e+01
6.087770814372684969e-01 5.823630937923165440e-01 6.856107257345853156e+01
9.004178258009062352e-01 5.821320615654763664e-01 9.762382364912245691e+01
1.400510085509178992e+00 5.817243640535936233e-01 1.029642627952939478e+02
1.134222012046426364e+00 5.816185799213680063e-01 1.021473594027560097e+02
1.173267735367055309e+00 5.815264401483782875e-01 1.030987945660576912e+02
7.391526758100001038e-01 -1.517538758519225706e-01 2.099061830280430172e+02
8.699690675489739622e-01 5.813245721077937578e-01 9.533328126681797698e+01
5.980585346808954261e-01 4.619318621744149533e-01 7.178753530783130543e+01
8.747276625538087380e-01 -1.320688423236419107e-01 2.098251485356007322e+02
8.266344967489215323e-01 5.808496053362943723e-01 9.470761053940734087e+01
9.039426712729443647e-01 -1.298729526735967199e-01 2.097956940435769297e+02
8.450668909998199085e-01 -1.293054488711989913e-01 2.097656087029239131e+02
5.981657204791362981e-01 2.497037766228501487e-01 1.044628121563713705e+02
6.848867514694383374e-01 -1.680487179528097341e-01 2.097038140990051716e+02
8.130841860458459802e-01 -1.378691300904316686e-01 2.096889821398623326e+02
7.541327449357986268e-01 5.802431351841362828e-01 8.842371249730202010e+01
1.071571288627464424e+00 5.802005644794051564e-01 1.023207561033215427e+02
1.009032369913585914e+00 -1.191312318935299208e-01 2.096387548507366034e+02
6.062322031755947860e-01 5.798581519703942533e-01 6.526559074572683983e+01
9.695432856680447076e-01 5.797731847404226091e-01 1.008964371928275483e+02
5.982458438598201589e-01 1.391247060672508029e-01 1.250210319163303012e+02
